0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
31.93378963758447,14.257514083719533,28.590467135594434,34.964391740170406,24.279368113525003,-0.838463392889065,0.028830094265476003,1.3888037967556344,1.6984220568941188,1.094902657669794,1.5206049680496445,0.11260257611117513,0.5208515857245447,9.132189001580937,94.5058735273734,0.13370590793155288,0.13475371387258175,0.4232489636165788,3.5968569609285375,0.11767189193626316,1.007836646541941,24.287913656777384,689.0375927149396,0.9921052631578947,0.32894736842105265,0.20964638007078878,34.40196778066933,8.85946958572391,34.35731184539429,99.84523,-0.014999454212338522,2.660686276943798,2.9066217534532477,11.271973906984197,1.7534077627703224,5.096493145942011,0.47179918279314637,2.8836700136397835,5.022848423447769,29.104629280392572,0.3328154016741685,0.4378500052541691,0.7191034659822397,3.3798536909658896,0.21276171448023104,1.3155941793908659,6.410500995585826,52.71388172816927,0.4473684210526316,0.06842105263157895,8.406315789473684,25.196775186409727,15.725405186114811,26.530602984795543,78.6,-0.4354408037153421,0.9382177746744382,3.0078472036889883,5.0745910236043805,1.3270539863396482,3.9915756219560348,0.5646059988667121,1.347515722845005,4.057140834260004,21.243686450247615,0.8511754354808467,0.7950238176167082,1.357930643116,3.23660401841433,0.419554148542791,0.9340305000315037,2.320855276145457,9.741386250685885,0.7289473684210527,0.03684210526315789
23.056061968578284,20.902789510087388,13.479785704573573,31.10239212561237,24.266150034455002,-0.029130334743876052,-1.7858102172740262,1.5604015216576999,3.6003702924990453,1.3489891696119745,2.104964752962282,0.18909248308964952,1.1110223201320184,12.694816513217363,168.97959735825086,0.6975862883714219,0.504227297768016,1.3532114501935446,3.642957354527024,0.37145959134326345,0.722817099724222,4.68036404341622,33.01253394409061,0.8315789473684211,0.33157894736842103,-5.294823319518684,26.125338545693637,5.38914259752976,26.622778363868974,79.90102,-1.6793288591326219,4.095151382227487,3.751562614349365,18.53300746686142,1.9004013167094382,7.1294745320274355,0.4592434337760152,1.5804803563836227,6.2159372582261065,51.53160960971864,0.7719210578791119,0.7909583514571596,1.3993339555383957,3.662315757498575,0.3820899256633636,1.0246622285837796,2.951060050762781,13.165083234112998,0.37105263157894736,0.005263157894736842,6.806578947368421,23.81002170062539,15.121564349857707,24.73367670116788,77.65,-0.18213155286791993,0.8702741285696405,3.177853456631001,5.197874914359613,1.3352271094946504,4.243156085294994,0.5854800250186303,1.1451410864333573,4.887186280579121,35.42082711015805,0.9847552148306254,0.8746548428887763,1.5087740106589047,3.3686628892893804,0.44788512838611183,0.8881951877139477,2.038768863155085,8.114155844661173,0.45526315789473687,0.031578947368421054
22.753724576349768,20.97847767309696,13.048211159149286,30.930088244713215,24.279888444995,-0.004760034503367351,-1.7968387424007712,1.5699825883393708,3.721559944709385,1.3593411182684942,2.1341418872953057,0.19443631232854583,1.1172926724623393,12.620119342626138,167.50620637805622,0.7063339186676678,0.5148760531547089,1.364669346909753,3.646745511673947,0.3742156787582734,0.7289414249366659,4.561080388590363,31.51332079446201,0.8210526315789474,0.32894736842105265,-5.539776466358158,25.891476141155294,5.206048496435013,26.444158756460617,72.658035,-1.7562974419428017,4.192305355555126,3.7769929049302164,19.185261156978314,1.9181085175415915,7.244682261640807,0.4345754510618969,1.5706042523533472,6.073399885064477,49.22384903032953,0.6908396342498888,0.7256591441529834,1.2996051252878364,3.644614356387257,0.35658234265862815,1.0504017259242826,3.3833770827145218,16.48182066101933,0.3605263157894737,0.002631578947368421,5.85,23.45108365381563,14.861565516859843,24.13977172525392,78.30000000000001,-0.31155373596353875,1.000446425797354,3.2601799592689473,5.29553901375451,1.3327202172884627,4.344907743716403,0.5588691431217904,1.1311020675699166,5.396842172329536,40.47073669493289,1.055485044920897,0.9140758031046878,1.6152689496780688,3.4608751009949326,0.4667226936949303,0.8660244003487448,1.8854052738957832,7.315545153377544,0.4394736842105263,0.015789473684210527
19.47328677955612,21.317609471106483,9.608142542100373,28.85226985140657,24.297040266085,0.3326218862491909,-1.7241868143753105,1.6842352525560826,5.0575862906980955,1.4816325055174129,2.4954176971254216,0.2003152269534878,1.1526173289660648,11.491234977485062,145.27667978436412,0.5672527952604743,0.4762084248465096,1.2057627171023917,3.6407412078347545,0.33118605478127094,0.8394994768211614,5.383813278609005,40.494191176050784,0.8184210526315789,0.3078947368421053,-7.049126308960526,26.118033906824884,3.7963488911079946,27.019377136378335,96.987415,-1.181965340247111,5.153667080400634,3.696305044187513,26.307344995062245,2.1473019580985047,7.9370830591132275,0.558411604685923,1.4785687230678946,5.1814207795133225,37.24622369008995,0.9066498781502056,0.9187798684029888,1.527653125738228,3.6487444200684536,0.4186791262594292,1.0133789134539248,2.312374791640207,8.847467075699578,0.3078947368421053,0.021052631578947368,5.444210526315789,24.950643482544265,14.477578762070422,25.505603099587436,78.2,0.022712962454201333,0.8536302210930038,3.0855965135469785,5.435991839062543,1.3892737196610323,4.286738145748524,0.5453503303242547,1.336528838763557,4.915091375894765,32.65157833325389,0.8330021263588764,0.7326382425029515,1.2954298063873284,3.0597328385440807,0.42338003830548016,0.8795154529861479,2.346818394752965,10.396927483357299,0.3684210526315789,0.039473684210526314
19.81808175867628,21.42683932817456,9.844784920507662,29.166035476949578,24.281724073990002,0.29971617442052256,-1.74812185724362,1.665066204777145,4.932904110361789,1.471687369985904,2.4504569037608874,0.20975780980168887,1.1609986081552648,11.55738512952736,146.71919700520226,0.6161759717988026,0.5052459519134016,1.263591836722487,3.643649361227931,0.34679292968427927,0.8199702277231569,4.924777482180829,34.82076206421103,0.8236842105263158,0.3157894736842105,-7.716079722168684,24.855136130318215,3.567127988673763,25.994036764300088,89.40284,-1.7562949849631329,5.210777533083794,3.8428990812689454,28.003609715484142,2.1686623980330415,8.333950736983683,0.5088144144512373,1.3625347119539497,5.259022510781405,37.459776721207525,0.8797803292445008,0.873393786273073,1.5077193456471143,3.6609284658207795,0.41184070099252373,0.9927407527093585,2.4845923809420936,10.017536964103654,0.3131578947368421,0.010526315789473684,5.165263157894736,24.556738537156768,14.402374253420337,25.062450419953585,77.6,0.017991513903207447,0.8293865965062097,3.1122256081512263,5.415773720883293,1.3807311470050978,4.29714683368128,0.5645280277614427,1.2640587218507813,4.977401977539176,33.867658577158174,0.9315619880980518,0.8235241601479029,1.4384544402877106,3.286024108999036,0.4377492046842839,0.884025079028045,2.164412198586939,9.027616611546481,0.37105263157894736,0.034210526315789476
23.375093459494533,20.818596092963247,13.913162839824507,31.28367584721162,24.290327881895,-0.05602913629499903,-1.7733553469910377,1.552905427011388,3.4916999505637047,1.338333151373176,2.0783048139166582,0.1840413100253829,1.1036866998142878,12.740068383376116,169.9099663623559,0.6790997568797217,0.4901488910429127,1.3291229576438852,3.632106010102881,0.3659372699879531,0.7217627249566592,4.856709512646504,35.19896465918716,0.8157894736842105,0.33421052631578946,-5.29631551342158,26.649019991590556,5.646788616120721,27.135813151765003,86.262205,-1.5374772009541113,3.786085068556994,3.681442285929885,17.69128203503205,1.87898834486432,6.9173871475529145,0.48492130767753555,1.6287734973810621,6.397534314086736,54.33181342336581,0.8482085031716186,0.8488692516135821,1.4850685764988427,3.669607391183381,0.40469413160298207,1.0007789929474804,2.605386244480651,10.848264053091393,0.3868421052631579,0.007894736842105263,6.7494736842105265,24.455485913777892,15.56444422919659,25.338751267366625,77.75,-0.23970184232609612,0.972706697012752,3.074342503228491,5.00499721370527,1.3339880135216566,4.101136048766972,0.5859797493578693,1.2263536700679585,4.834633745301549,34.246748054302316,0.948892857832089,0.8463721481595927,1.4570082462090557,3.294089262914371,0.4423098859561567,0.8919575494469179,2.0863100807721917,8.481150949241288,0.4631578947368421,0.031578947368421054
20.172563935337354,21.49239999096951,10.072759644576136,29.455729588277052,24.280711458175,0.26059577390667393,-1.7752307290245304,1.6486215306419265,4.821057159459648,1.4601870010827969,2.4072957287485646,0.21730571456881106,1.1651657492741867,11.660107186662312,148.80352670709536,0.6662873980988752,0.5325396421990806,1.3224997856202338,3.6361114546275064,0.36371266451064127,0.7992641669624573,4.506656982410846,29.999478974724163,0.8342105263157895,0.3263157894736842,-8.197162388961843,24.189074650395785,3.47010416102149,25.510096765969124,69.689575,-2.134076520225123,5.334582431311166,3.914915373164245,28.7800784546483,2.1808107356298887,8.537689474879077,0.42004944445083503,1.359250481121585,5.339144146676121,36.90378317283811,0.7035184277896184,0.7297912273991827,1.3277322038133745,3.6992118618772647,0.35892299586744436,1.0373448634346518,3.408220390498803,16.642166751974585,0.3526315789473684,0.0,4.179736842105264,23.447431461610545,13.801347114618785,23.78666532678385,77.4,-0.22354994408683201,0.9343766706598209,3.283352202885672,5.658867888140732,1.3754329662306353,4.51603085959493,0.570601568940134,1.117390223994555,5.210100146189252,36.38103415380798,1.0939861280040228,0.9393580476410491,1.6562706358148727,3.502371071798953,0.4728998161134731,0.8586562695771174,1.8184185064813156,7.001546073770855,0.3605263157894737,0.018421052631578946
31.78824617479692,14.396974946525683,28.31552505180158,34.888680506906276,24.283396689805,-0.8416197538087516,-0.006697320439397636,1.3920483461788167,1.7151979315640462,1.0975339553109147,1.527820327365654,0.11422944176252368,0.5309711628683718,9.131844058491355,94.31517218849487,0.15274417432830645,0.15746658947019682,0.49030630625717786,3.5360985860012852,0.1386574198463254,1.0309171538794015,20.314189447438732,473.9140356216282,0.9894736842105263,0.32894736842105265,0.4712569991749995,34.02987998672322,8.714369436542642,33.988341538127415,99.85978499999999,0.02753622802761089,2.7527723079144586,2.938638823784835,11.461467261322168,1.7590881342847577,5.16932468586842,0.4736563858084247,2.8150836268225192,5.028980627309317,29.233588545892214,0.3749799128997398,0.4884303334538437,0.8026674494922982,3.36301085476429,0.23867524791220346,1.3025506611188469,5.555275708772332,39.88237273848532,0.4631578947368421,0.06578947368421052,8.681052631578948,24.936306386426807,15.60779660239526,26.3731621958863,75.9,-0.4246261719808823,0.9107636051614079,2.9120512523135846,4.920617685920756,1.3283762306395202,3.868299665977414,0.5562610417017404,1.3225741601185148,4.0772073771161335,21.0903918718407,0.8876749902867052,0.8466245605760029,1.441014312173517,3.4398486600905676,0.4189179392954969,0.9537551128961698,2.3387800618354904,9.52606390715014,0.7315789473684211,0.039473684210526314
20.196372959944053,21.484495532008253,10.126090596787277,29.46629151172533,24.276341458175,0.25796753552087265,-1.7757439203475114,1.647733987179207,4.794803042291996,1.458988486188183,2.4040249155954094,0.21430474228139662,1.1655641203277705,11.674445696456653,149.0660135555172,0.6522960316831009,0.524617071063105,1.3075742451539392,3.652309552993568,0.3580129849843103,0.8042622453327678,4.647114369005486,31.624761143940198,0.8263157894736842,0.3236842105263158,-7.641071639067104,23.86841007640111,3.4496965455101902,25.03173510190264,78.547995,-2.0397756936875933,5.470114916741425,3.9900633972595987,28.952752418177866,2.170823949901401,8.661725184396083,0.45418624993381645,1.2889805299578836,5.234296974865735,36.5197969779971,0.792137702454475,0.7904060691988162,1.4152741794188695,3.654228512896816,0.38729766746221883,0.9978139744512939,2.9166621861592876,12.948016171214524,0.3394736842105263,0.005263157894736842,4.862631578947369,23.927030086956332,14.10009268316796,24.385269496584463,79.35,-0.06486498578703498,0.9034536563644004,3.264265749088777,5.645352962468311,1.3790520595145543,4.501592404083698,0.5609346415596067,1.1878935110154676,4.992444855343375,34.30286312224257,0.9574229963609072,0.8364437256184281,1.4710305416130187,3.3577813387731927,0.43809599053596443,0.873640730165964,2.1794042203376423,9.155949289793327,0.36578947368421055,0.02894736842105263
29.961266478217293,16.56936125647385,24.29453573487309,34.227163743434,24.277924637090003,-0.7496411738363654,-0.6298706217001175,1.4186325914695386,1.9986292609124292,1.1423800269105269,1.6206175380191221,0.19267595315417257,0.6834551651529034,10.054037728149183,113.95537516122711,0.7090720427146869,0.5056759832803858,1.352746977274512,3.6177637778392917,0.37391799474603615,0.713151771355139,4.600838116386105,32.22715135289321,0.8921052631578947,0.3263157894736842,-6.010830738927894,26.139797067164995,5.2498146477011565,26.78844803197229,74.175,-1.7573473418020842,4.093034726491908,3.729390738902188,19.03011757638858,1.9313157219831394,7.202630967460112,0.43891596372668645,1.600726266171521,5.99368809359007,46.913492761970396,0.8110998653022521,0.8392160702730035,1.5041545277974553,3.7922084325114302,0.3966434215224064,1.0346642949574083,2.8103986447561873,11.938264415243756,0.4,0.002631578947368421,6.916315789473684,22.6449618621102,13.385803345145058,23.64910702664891,77.7,-0.5834026446309495,1.492225906599562,3.3151357432504853,5.8569514267094895,1.3689995536723214,4.538419352873073,0.5730275671079539,1.017544166045522,5.014732670720841,33.8489977126051,1.1588566772415108,0.9849699186385313,1.7424124865228707,3.5567690157021485,0.48988632065523596,0.8499497288854637,1.6628928568459602,6.153499624419196,0.6736842105263158,0.015789473684210527
22.764360021128777,21.01654528360835,13.091012240952844,30.963670762752127,24.27477804763,-0.0003221276471799967,-1.7988413497145634,1.5679497554405855,3.7086116112642387,1.3601813092291135,2.1326959511606436,0.19086944017500532,1.1228632908975544,12.607266755430382,167.24538599143634,0.6707967672407938,0.4964974607781714,1.3196507028286246,3.6288173109371087,0.3636586220119846,0.7401607834522334,4.814802926517275,34.422091858654824,0.8315789473684211,0.33157894736842103,-5.422574731512106,26.029367132493686,5.2804290219809795,26.554647460261464,83.80393000000001,-1.628732296102205,4.043559561384014,3.7608437524712173,18.912834465585536,1.907188464252906,7.172637820570717,0.4752335254570301,1.5523986287482856,6.279660227967072,52.33221758757021,0.8395071906136169,0.841632020376,1.481651452108812,3.6986327679242885,0.40059436691259576,1.0025310441484487,2.678014303801275,11.318918434544248,0.3763157894736842,0.005263157894736842,6.370000000000001,23.907572574086736,15.0494328178541,24.71122800416208,76.55,-0.2522432168398968,1.0198323521974562,3.099805480613847,5.0898928170319175,1.3401265365465378,4.154131582703011,0.561741951769216,1.1845972006459846,5.02512033833322,35.85851750707497,0.9752775383109732,0.8637925362382488,1.5097758238371803,3.4029158568154623,0.4436712182622311,0.8856889473064264,2.1054112564439578,8.563210604359245,0.4421052631578947,0.02631578947368421
32.098598346225444,13.986660385064068,28.98425704965616,35.00616913483196,24.300843674615,-0.8433886498923545,0.11299929417132493,1.3883764262465421,1.6768323547757302,1.0905824845447938,1.5141390124193757,0.1125782938434597,0.5007783726589377,8.968917918516071,91.23810736394293,0.14763622542009597,0.15115158021283887,0.47406527754859196,3.587759622856153,0.1321340689962938,1.0238109229814025,21.543770835528022,533.9195446720184,1.0,0.3263157894736842,0.27497030642105313,34.476834456438034,9.01831546069833,34.432538258553336,99.866985,0.04296033353971382,2.6062806149914897,2.9012046468919563,11.076995524867634,1.743605103609802,5.058555228937288,0.4778625229855293,2.8914438323357,5.010333947999723,28.868548206237243,0.3443160872126908,0.44993428834803467,0.7363367854125544,3.296139204208116,0.22339371603981037,1.3067477967420715,5.989450784658058,46.674866847402164,0.4421052631578947,0.06842105263157895,8.332105263157894,25.26157345023272,15.583255998089513,26.56862316421582,76.3,-0.43713828491815554,0.8977937749765768,2.883100096175453,4.9155324156512,1.3313741959070065,3.838485072265007,0.5735115202203062,1.3459991592974976,3.844438751307349,19.33217717947936,0.8271024741102472,0.774249119056516,1.3150461507712734,3.206184311872957,0.4101592493923291,0.9360981780273503,2.4020096823241075,10.513293999750243,0.7421052631578947,0.039473684210526314
